Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
34,1,0,0,2,0,97,0.896409451961517,517.123474121094
34,1,0,0,2,0,97,0.822441756725311,516.305725097656
34,1,0,0,2,0,97,0.860886871814728,517.664184570312
NA,NA,NA,NA,NA,NA,NA,NA,NA
16.6900005340576,4,0,0,2,2,55,-1.52073669433594,1016.21960449219
49.4700012207031,14,0,0,3,0,83,0.211254328489304,521.048156738281
293.070007324219,98,0,0,0,0,2,-3.20450305938721,1152.95275878906
43.6699981689453,0,0,0,0,0,100,7.11463403701782,455.615081787109
54.8199996948242,8,0,0,20,0,71,8.89370155334473,758.476745605469
49.4700012207031,14,0,0,3,0,83,1.43319118022919,946.551879882812
49.4700012207031,14,0,0,3,0,83,-1.86100590229034,1044.21008300781
110.769996643066,5,0,0,0,4,91,6.68261623382568,1251.28955078125
NA,NA,NA,NA,NA,NA,NA,-1.1403796672821,991.160583496094
21.3400001525879,7,0,1,0,0,92,-1.43473649024963,1117.93212890625
48.0699996948242,4,0,0,0,21,75,1.77090120315552,871.397705078125
53.9300003051758,32,0,0,0,53,15,1.71391904354095,876.376770019531
90.3899993896484,2,0,0,0,15,83,1.62248241901398,879.516296386719
126.040000915527,0,0,0,0,66,34,3.6351466178894,641.7392578125
24.6299991607666,1,0,0,9,4,57,12.915301322937,124.72924041748
NA,NA,NA,NA,NA,NA,NA,NA,NA
9.69999980926514,1,0,0,9,0,53,12.9971704483032,133.6220703125
NA,NA,NA,NA,NA,NA,NA,-1.07719147205353,1289.90551757812
3.51999998092651,7,0,0,7,0,81,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
12.9200000762939,0,0,0,2,0,98,1.586541056633,781.800964355469
12.9200000762939,0,0,0,2,0,98,1.41100752353668,787.630737304688
2.24000000953674,1,0,1,47,0,50,1.52637732028961,761.230163574219
12.9200000762939,0,0,0,2,0,98,1.48196053504944,787.282958984375
6.98000001907349,6,0,0,1,0,62,NA,NA
NA,NA,NA,NA,NA,NA,NA,24.5167636871338,1417.23767089844
NA,NA,NA,NA,NA,NA,NA,NA,NA
39.4700012207031,10,0,0,0,0,90,-0.601710557937622,906.34228515625
10.2200002670288,13,0,0,12,1,24,0.81730592250824,686.717041015625
43.5400009155273,32,0,0,2,0,52,0.281470119953156,570.817932128906
NA,NA,NA,NA,NA,NA,NA,NA,NA
41.1100006103516,4,0,0,21,0,73,0.84136700630188,515.381042480469
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
41.1100006103516,4,0,0,21,0,73,0.796059250831604,515.421447753906
20.0499992370605,5,0,3,13,0,57,0.960813462734222,512.030090332031
14.1000003814697,6,1,0,4,0,87,0.955689311027527,509.443115234375
20.4599990844727,0,0,0,0,0,100,1.37577342987061,497.209167480469
20.4599990844727,0,0,0,0,0,100,1.36277174949646,498.663665771484
7.03000020980835,36,0,0,4,9,4,NA,NA
16.6900005340576,4,0,0,2,2,55,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
45.3899993896484,6,0,0,0,2,92,0.581836223602295,765.44384765625
331.980010986328,13,0,0,0,42,45,-1.95166563987732,1786.11755371094
87.9499969482422,22,0,0,0,23,55,0.40280219912529,551.404907226562
41.1100006103516,4,0,0,21,0,73,0.735586643218994,513.476806640625
44.7999992370605,13,0,0,43,0,43,0.21382574737072,538.646240234375
54.8199996948242,8,0,0,20,0,71,0.390513867139816,528.303894042969
56.5200004577637,0,0,0,0,1,99,23.1404914855957,1096.70983886719
44.7999992370605,13,0,0,43,0,43,-2.02690625190735,1050.28039550781
44.7999992370605,13,0,0,43,0,43,0.228422671556473,534.7080078125
44.7999992370605,13,0,0,43,0,43,-2.23335456848145,1060.81091308594
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
36.9900016784668,8,0,0,4,0,81,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
399.299987792969,76,0,0,0,24,0,17.6198844909668,1233.21313476562
NA,NA,NA,NA,NA,NA,NA,NA,NA
126.349998474121,0,0,0,0,100,0,15.3966426849365,785.048034667969
36.9900016784668,8,0,0,4,0,81,1.13602828979492,747.699584960938
36.9900016784668,8,0,0,4,0,81,1.17305207252502,742.94873046875
36.9900016784668,8,0,0,4,0,81,1.19754111766815,743.603942871094
21.8299999237061,0,0,0,0,0,100,1.41313970088959,725.658447265625
NA,NA,NA,NA,NA,NA,NA,NA,NA
39.4700012207031,10,0,0,0,0,90,3.73003888130188,632.806640625
NA,NA,NA,NA,NA,NA,NA,NA,NA
81.4300003051758,1,0,0,0,0,99,1.91556143760681,1222.60107421875
63.8800010681152,18,0,0,0,0,82,-0.841830790042877,1132.2431640625
14.6199998855591,1,0,0,0,0,99,25.2690124511719,462.725646972656
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.11169838905334,1086.95178222656
12.9200000762939,0,0,0,2,0,98,1.10255241394043,1092.57727050781
NA,NA,NA,NA,NA,NA,NA,NA,NA
28.5100002288818,4,0,0,9,0,82,1.42199766635895,870.947082519531
12.9200000762939,0,0,0,2,0,98,25.1390399932861,1097.36401367188
NA,NA,NA,NA,NA,NA,NA,5.68868970870972,257.259857177734
5.34000015258789,0,0,0,0,0,100,25.14772605896,1120.18566894531
134.960006713867,96,0,0,0,0,4,11.854416847229,195.78564453125
96.4100036621094,5,0,0,0,3,92,-1.90632832050323,1039.50085449219
96.4100036621094,5,0,0,0,3,92,6.86923503875732,946.644592285156
96.4100036621094,5,0,0,0,3,92,-1.89022552967072,1037.50622558594
44.7999992370605,13,0,0,43,0,43,21.1420650482178,1788.21911621094
15.3999996185303,7,0,0,5,0,53,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
43.5400009155273,32,0,0,2,0,52,0.254933625459671,780.444458007812
43.5400009155273,32,0,0,2,0,52,NA,NA
153.889999389648,83,0,0,0,1,16,2.76306128501892,269.160186767578
NA,NA,NA,NA,NA,NA,NA,NA,NA
62.7200012207031,6,0,0,0,5,89,3.49160957336426,1955.3818359375
52.7099990844727,15,0,0,0,6,79,10.6605176925659,429.395111083984
NA,NA,NA,NA,NA,NA,NA,NA,NA
549.369995117188,95,0,0,0,5,0,6.93866014480591,162.440933227539
700.880004882812,100,0,0,0,0,0,10.0378837585449,351.931915283203
682.200012207031,100,0,0,0,0,0,-1.30030965805054,838.703552246094
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
62.4300003051758,44,0,0,0,2,54,-0.0616235807538033,797.078063964844
62.4300003051758,44,0,0,0,2,54,-0.0253555383533239,793.072937011719
NA,NA,NA,NA,NA,NA,NA,3.41631102561951,1353.63439941406
62.4300003051758,44,0,0,0,2,54,-0.0209592618048191,792.033081054688
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
49.9199981689453,21,0,0,1,1,66,5.92897272109985,578.23779296875
48.0200004577637,26,0,0,0,1,72,5.92703723907471,577.061279296875
7.67999982833862,0,0,0,3,0,69,NA,NA
NA,NA,NA,NA,NA,NA,NA,8.89032649993896,770.877563476562
NA,NA,NA,NA,NA,NA,NA,NA,NA
35.7200012207031,44,0,0,4,0,30,5.73523759841919,593.677551269531
172.449996948242,100,0,0,0,0,0,4.35985374450684,635.358276367188
62.4300003051758,44,0,0,0,2,54,4.53182077407837,628.842041015625
26.8500003814697,53,0,0,0,7,31,10.3141984939575,1421.12365722656
35.7200012207031,44,0,0,4,0,30,-3.20722532272339,1499.81628417969
98.3000030517578,41,0,0,0,45,14,-7.30544567108154,1607.50366210938
98.3000030517578,41,0,0,0,45,14,11.5511751174927,430.90576171875
95.5899963378906,5,0,0,0,12,83,-1.70821499824524,1520.76477050781
31.6299991607666,25,0,0,7,3,39,10.9483661651611,1313.93505859375
148.220001220703,1,0,0,0,0,99,20.96360206604,459.727416992188
130.589996337891,46,0,0,0,2,52,17.7957725524902,1151.34411621094
468.910003662109,50,0,0,0,50,0,15.1201391220093,869.723510742188
406.170013427734,0,0,0,0,88,12,9.9739875793457,783.323364257812
413.429992675781,70,0,0,0,30,0,-6.13164663314819,1175.77490234375
454.989990234375,18,0,0,0,82,0,17.8023853302002,1378.41833496094
445.260009765625,2,0,0,0,98,0,-4.30026388168335,623.157592773438
