node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,803,0.2678223504989,41.0978277795363,-73.7822253993382,41.1153169810346,-73.7982525990107,0.2678223504989,0,1998.02247402804,1998.29029637854,79,NY99,NY99
802,1544,0.212313893006598,41.0978277795363,-73.7822253993382,40.8114858451105,-73.6379851061973,0.212313893006598,0,1998.02247402804,1998.23478792105,79,NY99,NY99
803,1,2.26160362146,41.1153169810346,-73.7982525990107,41.099811,-73.991752,2.5294259719589,0.2678223504989,1998.29029637854,2000.5519,79,NY99,NY99
803,804,0.0819510726768797,41.1153169810346,-73.7982525990107,41.1331413631347,-73.7585446495817,0.34977342317578,0.2678223504989,1998.29029637854,1998.37224745122,79,NY99,NY99
804,805,0.144384415480999,41.1331413631347,-73.7585446495817,41.3750849028752,-74.967665370047,0.494157838656779,0.34977342317578,1998.37224745122,1998.5166318667,79,NY99,NY99
805,2,1.483368133303,41.3750849028752,-74.967665370047,43.410245,-76.231987,1.97752597195978,0.494157838656779,1998.5166318667,2000,79,NY99,NY99
805,806,1.190033347073,41.3750849028752,-74.967665370047,38.4209789814091,-81.8293453873317,1.68419118572978,0.494157838656779,1998.5166318667,1999.70666521377,79,NY99,NY99
806,811,0.336011951461,38.4209789814091,-81.8293453873317,40.4883941270846,-83.1194653980816,2.02020313719078,1.68419118572978,1999.70666521377,2000.04267716523,79,NY99,NY99
806,807,1.022852221584,38.4209789814091,-81.8293453873317,38.4133914331309,-81.8870673392356,2.70704340731378,1.68419118572978,1999.70666521377,2000.72951743535,79,NY99,NY99
807,808,0.365030544861099,38.4133914331309,-81.8870673392356,42.9760654269895,-89.5027641001468,3.07207395217488,2.70704340731378,2000.72951743535,2001.09454798022,79,NY99,NY99
807,810,0.3030629692188,38.4133914331309,-81.8870673392356,32.9889000447533,-92.12927402316,3.01010637653258,2.70704340731378,2000.72951743535,2001.03258040457,79,NY99,NY99
808,809,0.263535852095901,42.9760654269895,-89.5027641001468,42.9864760819978,-89.5110067855636,3.33560980427078,3.07207395217488,2001.09454798022,2001.35808383231,79,NY99,NY99
808,3,0.642452019784901,42.9760654269895,-89.5027641001468,43.078088,-89.335637,3.71452597195978,3.07207395217488,2001.09454798022,2001.737,79,NY99,NY99
809,4,0.378916167689001,42.9864760819978,-89.5110067855636,31.578763,-91.303208,3.71452597195978,3.33560980427078,2001.35808383231,2001.737,79,NY99,NY99
809,5,0.378916167689001,42.9864760819978,-89.5110067855636,41.988845,-88.069963,3.71452597195978,3.33560980427078,2001.35808383231,2001.737,79,NY99,NY99
810,6,0.682519595426999,32.9889000447533,-92.12927402316,33.030837,-92.266432,3.69262597195958,3.01010637653258,2001.03258040457,2001.7151,79,NY99,NY99
810,7,1.967419595427,32.9889000447533,-92.12927402316,27.828094,-80.468064,4.97752597195958,3.01010637653258,2001.03258040457,2003,79,NY99,NY99
811,815,0.232749393198201,40.4883941270846,-83.1194653980816,40.5320026189895,-83.1715407046037,2.25295253038898,2.02020313719078,2000.04267716523,2000.27542655843,79,NY99,NY99
811,812,0.5923788088148,40.4883941270846,-83.1194653980816,40.5176246237638,-83.206255658277,2.61258194600558,2.02020313719078,2000.04267716523,2000.63505597405,79,NY99,NY99
812,8,1.364944025954,40.5176246237638,-83.206255658277,40.053836,-82.477655,3.97752597195958,2.61258194600558,2000.63505597405,2002,79,NY99,NY99
812,813,0.560404908451101,40.5176246237638,-83.206255658277,40.6189481207498,-83.5014444861982,3.17298685445668,2.61258194600558,2000.63505597405,2001.1954608825,79,NY99,NY99
813,814,0.0545438994780287,40.6189481207498,-83.5014444861982,40.6004922148465,-83.61787518545,3.22753075393471,3.17298685445668,2001.1954608825,2001.25000478198,79,NY99,NY99
813,9,1.503139117503,40.6189481207498,-83.5014444861982,42.986503,-76.151415,4.67612597195968,3.17298685445668,2001.1954608825,2002.6986,79,NY99,NY99
814,11,0.4978952180247,40.6004922148465,-83.61787518545,41.47147,-81.616047,3.72542597195941,3.22753075393471,2001.25000478198,2001.7479,79,NY99,NY99
814,10,0.4677952180245,40.6004922148465,-83.61787518545,41.17912,-83.534368,3.69532597195921,3.22753075393471,2001.25000478198,2001.7178,79,NY99,NY99
815,816,0.439012882247399,40.5320026189895,-83.1715407046037,40.0803871893258,-83.1224361542404,2.69196541263638,2.25295253038898,2000.27542655843,2000.71443944068,79,NY99,NY99
815,30,0.724573441570399,40.5320026189895,-83.1715407046037,26.95881,-80.104774,2.97752597195938,2.25295253038898,2000.27542655843,2001,79,NY99,NY99
816,821,0.0124816681568802,40.0803871893258,-83.1224361542404,40.0601876552424,-83.1607866152391,2.70444708079326,2.69196541263638,2000.71443944068,2000.72692110883,79,NY99,NY99
