Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
24.6299991607666,1,0,0,9,4,57,NA,NA
24.6299991607666,1,0,0,9,4,57,1.02805709838867,520.99072265625
59.7200012207031,4,0,0,0,4,92,18.4349765777588,2092.60034179688
24.6299991607666,1,0,0,9,4,57,0.944871723651886,527.109741210938
49.4700012207031,14,0,0,3,0,83,3.07570481300354,728.39013671875
24.6299991607666,1,0,0,9,4,57,NA,NA
47.0400009155273,5,0,0,0,11,82,1.02390027046204,727.526672363281
40.1199989318848,25,0,0,52,2,20,-2.07544350624084,846.729187011719
96.4100036621094,5,0,0,0,3,92,16.1543045043945,855.481750488281
24.6299991607666,1,0,0,9,4,57,0.821341872215271,747.282104492188
24.6299991607666,1,0,0,9,4,57,1.08600902557373,518.52392578125
47.0400009155273,5,0,0,0,11,82,1.23812782764435,511.309387207031
34,1,0,0,2,0,97,0.785722374916077,516.737487792969
59.7200012207031,4,0,0,0,4,92,1.15718638896942,515.429992675781
31.6299991607666,25,0,0,7,3,39,1.10822856426239,518.697509765625
36.9900016784668,8,0,0,4,0,81,1.31399846076965,508.202209472656
31.6299991607666,25,0,0,7,3,39,1.08285021781921,520.386291503906
59.7200012207031,4,0,0,0,4,92,1.15426385402679,515.540832519531
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.781776010990143,545.863037109375
NA,NA,NA,NA,NA,NA,NA,NA,NA
31.6299991607666,25,0,0,7,3,39,5.28715848922729,1346.35791015625
153.889999389648,83,0,0,0,1,16,-0.0499269403517246,581.30517578125
87.9499969482422,22,0,0,0,23,55,8.91410064697266,749.149169921875
87.9499969482422,22,0,0,0,23,55,2.73098707199097,748.724060058594
87.9499969482422,22,0,0,0,23,55,8.93813610076904,743.421569824219
96.4100036621094,5,0,0,0,3,92,6.91800546646118,951.929748535156
87.9499969482422,22,0,0,0,23,55,2.97395038604736,747.258422851562
16.6900005340576,4,0,0,2,2,55,18.1649608612061,1180.09558105469
