Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
14.1400003433228,17,0,0,0,4,79,0.745575129985809,505.275238037109
306.140014648438,100,0,0,0,0,0,-1.02016258239746,564.122680664062
87.9499969482422,22,0,0,0,23,55,0.132758960127831,560.682922363281
3.51999998092651,7,0,0,7,0,81,1.07316398620605,497.336791992188
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
4.25,0,0,14,0,86,0,28.4103469848633,2977.69677734375
43.9700012207031,21,0,0,0,3,76,-0.887205719947815,1229.671875
23.0200004577637,9,0,0,5,0,61,NA,NA
24.9500007629395,28,0,0,0,0,72,1.22922170162201,652.507751464844
NA,NA,NA,NA,NA,NA,NA,NA,NA
26.8500003814697,53,0,0,0,7,31,24.4165649414062,1050.71105957031
54.8199996948242,8,0,0,20,0,71,0.390513867139816,528.303894042969
63.8800010681152,18,0,0,0,0,82,-0.435996621847153,555.628601074219
63.8800010681152,18,0,0,0,0,82,20.8641757965088,1777.58764648438
63.8800010681152,18,0,0,0,0,82,-0.373231679201126,554.344421386719
153.270004272461,100,0,0,0,0,0,25.501256942749,313.865570068359
121.26000213623,0,0,0,13,24,62,NA,NA
330.450012207031,5,0,0,1,94,0,10.6909036636353,479.177856445312
141.119995117188,74,0,0,0,26,0,-1.20889830589294,915.949768066406
330.790008544922,0,0,0,0,50,50,0.764094531536102,668.215209960938
294.089996337891,0,0,0,0,100,0,20.1928958892822,1097.46276855469
244.289993286133,0,0,5,0,95,0,-5.2658166885376,814.576782226562
10.1999998092651,0,0,35,0,65,0,16.5179557800293,255.637237548828
265.910003662109,0,0,3,17,44,34,15.2576942443848,1575.45129394531
241.679992675781,0,0,0,1,4,95,16.5969314575195,1553.25268554688
100.300003051758,35,0,65,0,0,0,23.5516414642334,1403.85693359375
223.460006713867,0,0,0,0,0,100,16.5682392120361,1549.78173828125
54.2000007629395,97,0,3,0,0,0,23.0221710205078,876.701782226562
6.25,0,0,1,19,43,16,15.6555528640747,1916.24694824219
