Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
21.8299999237061,0,0,0,0,0,100,1.35427331924438,505.158020019531
36.9900016784668,8,0,0,4,0,81,1.22932684421539,512.128723144531
NA,NA,NA,NA,NA,NA,NA,24.6625003814697,1760.32495117188
21.5499992370605,0,0,0,0,0,100,5.46594047546387,1267.43420410156
54.8199996948242,8,0,0,20,0,71,11.0441522598267,512.589416503906
80.8300018310547,6,0,0,0,0,94,13.756275177002,248.129318237305
56.5200004577637,0,0,0,0,1,99,22.0150585174561,284.133697509766
56.5200004577637,0,0,0,0,1,99,22.0645732879639,279.452514648438
251.520004272461,100,0,0,0,0,0,1.43028843402863,665.632019042969
31.3700008392334,0,0,0,0,0,100,11.1885776519775,788.914611816406
23.4899997711182,0,0,0,0,0,100,13.1280088424683,173.156188964844
101.970001220703,34,0,0,0,66,0,12.3806705474854,281.238586425781
83.2600021362305,0,0,0,0,37,63,-1.66254532337189,1110.76135253906
165.300003051758,55,0,0,0,41,4,17.6063709259033,1075.89270019531
19.1499996185303,15,0,0,0,1,84,18.6309490203857,576.162963867188
83.2600021362305,0,0,0,0,37,63,-1.63056600093842,1105.19226074219
13.5799999237061,12,0,0,0,17,71,-0.774673879146576,877.791748046875
23.4899997711182,0,0,0,0,0,100,13.0896549224854,168.910552978516
65.9300003051758,10,0,0,0,8,82,25.2302017211914,867.239990234375
32.4300003051758,28,0,0,4,32,36,18.5853290557861,708.240661621094
48,17,0,0,0,0,83,24.3976421356201,366.484802246094
376.160003662109,63,0,0,0,37,0,17.5602531433105,944.002502441406
14.1000003814697,6,1,0,4,0,87,7.49105882644653,914.6494140625
26.3999996185303,72,0,0,7,0,10,NA,NA
292.390014648438,10,0,4,2,20,63,21.9230041503906,626.213134765625
20.4599990844727,0,0,0,0,0,100,16.6736679077148,1174.64465332031
6.98000001907349,6,0,0,1,0,62,-0.854150414466858,1271.65319824219
9.69999980926514,1,0,0,9,0,53,NA,NA
18.6299991607666,0,0,0,0,0,100,20.581672668457,1396.46911621094
41.1100006103516,4,0,0,21,0,73,NA,NA
NA,NA,NA,NA,NA,NA,NA,3.47926545143127,589.970092773438
18.6299991607666,0,0,0,0,0,100,1.32503271102905,754.556335449219
12.1099996566772,5,0,0,1,0,78,24.8354473114014,1315.65771484375
NA,NA,NA,NA,NA,NA,NA,NA,NA
266.709991455078,0,0,0,0,98,2,19.0921726226807,788.849670410156
NA,NA,NA,NA,NA,NA,NA,NA,NA
20.0499992370605,5,0,3,13,0,57,20.3882064819336,1366.74047851562
16.6900005340576,4,0,0,2,2,55,NA,NA
49.4700012207031,14,0,0,3,0,83,21.6882190704346,1146.30090332031
19.1700000762939,41,0,0,0,1,58,12.7559671401978,1227.4560546875
NA,NA,NA,NA,NA,NA,NA,NA,NA
5.34000015258789,0,0,0,0,0,100,9.95072650909424,230.544586181641
34,1,0,0,2,0,97,20.0328769683838,1391.42016601562
