node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.790439682971599,40.943758700069,-73.755824830179,41.0109861342971,-73.7870485403175,0.790439682971599,0,1997.45684913069,1998.24728881366,7.93076942399889,NY99,NY99,14
803,2,0.7527111863368,41.0109861342971,-73.7870485403175,40.7988332417472,-73.9649766771337,1.5431508693084,0.790439682971599,1998.24728881366,1999,27.9626875673376,NY99,NY99,14
803,1,1.407511186337,41.0109861342971,-73.7870485403175,42.578229756166,-75.0994998881656,2.1979508693086,0.790439682971599,1998.24728881366,1999.6548,205.677013123555,NY99,NY99,14
802,804,0.1333936148358,40.943758700069,-73.755824830179,41.0922251048504,-73.6591597176779,0.1333936148358,0,1997.45684913069,1997.59024274553,18.4144813326747,NY99,NY99,14
804,805,0.9722731039843,41.0922251048504,-73.6591597176779,41.1303378549183,-73.9421175996744,1.1056667188201,0.1333936148358,1997.59024274553,1998.56251584951,24.1094052809871,NY99,NY99,14
805,48,1.989384150488,41.1303378549183,-73.9421175996744,41.447561343645,-74.1538684688151,3.0950508693081,1.1056667188201,1998.56251584951,2000.5519,39.5075546749244,NY99,NY99,14
805,806,0.0444816765536409,41.1303378549183,-73.9421175996744,42.0925133229396,-74.7501371242155,1.15014839537374,1.1056667188201,1998.56251584951,1998.60699752606,126.47495647553,NY99,NY99,14
806,807,1.263637722941,42.0925133229396,-74.7501371242155,42.1529556121404,-74.7695148367406,2.41378611831474,1.15014839537374,1998.60699752606,1999.87063524901,6.91628882823695,NY99,WN02,14
807,808,0.222092566970101,42.1529556121404,-74.7695148367406,42.2332584155001,-74.8663444406947,2.63587868528484,2.41378611831474,1999.87063524901,2000.09272781598,11.9874218536354,WN02,WN02,14
808,809,0.0355867596463213,42.2332584155001,-74.8663444406947,42.2646382246994,-74.8558444539575,2.67146544493116,2.63587868528484,2000.09272781598,2000.12831457562,3.59888362051306,WN02,WN02,14
